784, 16, 16, 10
0, 1.21223, -2.1599e-11, 0.909554, -1.60564e-11, 1.12783, -8.9029e-12, 0.0928234, 3.85521e-13, 0.31907, 3.5694e-12, 0.301219, 1.01235e-11, 1.59899, 1.55457e-12, 0.635089, 1.67176e-11, 0.961797, 8.99373e-12, 1.81992, -1.9873e-11, 0.576051, -9.55345e-12, 0.350975, -1.74529e-12, -0.183573, -1.09927e-11, 1.33366, 4.6296e-12, 1.03743, 5.14386e-12, 0.704505, 6.66253e-12
0, 0.935389, 8.61577e-17, 0.724973, 6.04301e-17, 1.737, 2.01653e-16, 0.98852, 5.81905e-17, 0.570916, -3.33161e-17, 0.647581, 6.3051e-17, 1.52309, 2.4352e-16, 1.26358, 2.66852e-17, 0.67879, -6.47363e-17, 1.79924, 3.36148e-16, 0.125525, 3.90658e-17, 0.524746, 4.77578e-17, 0.285291, 7.27063e-17, 0.631016, 1.78878e-16, 0.412253, -7.42167e-17, 0.345625, -7.23179e-17
0, 1.17023, -8.01879e-38, 1.19568, -7.67947e-38, 1.21814, 1.31812e-37, 1.45724, 2.57206e-38, 1.17263, 9.83819e-39, 0.559624, 1.56371e-37, 1.17236, 2.54611e-37, 0.99433, 1.78098e-37, 1.12492, 3.3091e-38, 2.07291, 1.7642e-37, 0.883743, -3.58313e-38, 1.4426, 3.83171e-38, 0.860189, -2.9573e-38, 0.888991, 2.0724e-37, 0.934614, -4.06699e-38, 0.723493, 3.03882e-39
0, 1.14899, -1.47026e-49, 0.614402, -1.47192e-49, 0.715606, 3.81169e-49, 0.672253, 7.09412e-50, 0.616756, 5.87416e-50, 1.00351, 4.18804e-49, 1.51521, 6.8677e-49, 1.37799, 4.68736e-49, 1.18725, 1.18213e-49, 0.915373, 5.21e-49, 0.304683, -5.01086e-50, 0.801365, 1.13662e-49, 0.348528, -8.60538e-50, 0.68143, 5.72092e-49, 0.918522, -6.66929e-50, 0.214964, 1.70391e-50
0, 0.208103, -1.171e-50, 0.258084, -1.17233e-50, 0.400427, 3.03586e-50, 0.244144, 5.65019e-51, 0.343342, 4.67853e-51, 0.699723, 3.33561e-50, 0.78416, 5.46985e-50, 0.348855, 3.7333e-50, 0.467476, 9.41523e-51, 0.737051, 4.14956e-50, 0.0801414, -3.99095e-51, 0.331523, 9.05274e-51, 0.944406, -6.85384e-51, 0.840237, 4.55648e-50, 0.788504, -5.31182e-51, 0.76357, 1.3571e-51
0, 0.0194088, 0, 0.842055, 0, 0.940341, 0, 0.55315, 0, 0.490419, 0, 0.934585, 0, 0.534989, 0, 0.420087, 0, 0.113463, 0, 0.594563, 0, 0.905981, 0, 0.326577, 0, 0.0384447, 0, 0.7133, 0, 0.47537, 0, 0.145978, 0
0, 0.856276, 0, 0.585256, 0, 0.161061, 0, 0.179475, 0, 0.084857, 0, 0.678885, 0, 0.309963, 0, 0.410415, 0, 0.131591, 0, 0.321432, 0, 0.618319, 0, 0.928852, 0, 0.0793755, 0, 0.375683, 0, 0.666291, 0, 0.142551, 0
0, 0.229209, 0, 0.624942, 0, 0.705695, 0, 0.734599, 0, 0.583732, 0, 0.225878, 0, 0.164958, 0, 0.666952, 0, 0.842942, 0, 0.0949851, 0, 0.0303019, 0, 0.855857, 0, 0.771345, 0, 0.49766, 0, 0.981118, 0, 0.667414, 0
0, 0.0524837, 0, 0.141842, 0, 0.856231, 0, 0.139675, 0, 0.842815, 0, 0.159845, 0, 0.580404, 0, 0.925801, 0, 0.482361, 0, 0.18437, 0, 0.877686, 0, 0.537954, 0, 0.551116, 0, 0.526453, 0, 0.645108, 0, 0.758976, 0
0, 0.137171, 0, 0.331386, 0, 0.475988, 0, 0.703683, 0, 0.548581, 0, 0.636344, 0, 0.362628, 0, 0.376254, 0, 0.710233, 0, 0.376305, 0, 0.21609, 0, 0.496509, 0, 0.868069, 0, 0.184449, 0, 0.153359, 0, 0.920641, 0
0, 0.326552, 0, 0.00990141, 0, 0.060402, 0, 0.169536, 0, 0.169765, 0, 0.640788, 0, 0.0953331, 0, 0.652278, 0, 0.825269, 0, 0.9732, 0, 0.190287, 0, 0.376322, 0, 0.499703, 0, 0.835595, 0, 0.135368, 0, 0.637165, 0
0, 0.167223, 0, 0.611444, 0, 0.340851, 0, 0.716004, 0, 0.247806, 0, 0.703456, 0, 0.0922508, 0, 0.958217, 0, 0.0798921, 0, 0.308554, 0, 0.454789, 0, 0.947885, 0, 0.493059, 0, 0.608383, 0, 0.868607, 0, 0.819611, 0
0, 0.618285, 0, 0.929009, 0, 0.989147, 0, 0.788049, 0, 0.569797, 0, 0.0844802, 0, 0.440327, 0, 0.395066, 0, 0.0576804, 0, 0.630614, 0, 0.771388, 0, 0.557383, 0, 0.466209, 0, 0.906755, 0, 0.194548, 0, 0.633432, 0
0, 0.518199, 0, 0.535398, 0, 0.349436, 0, 0.766005, 0, 0.238854, 0, 0.441687, 0, 0.724222, 0, 0.318746, 0, 0.750241, 0, 0.179011, 0, 0.266631, 0, 0.2433, 0, 0.787394, 0, 0.135237, 0, 0.0629104, 0, 0.405678, 0
0, 0.0642438, 0, 0.0520557, 0, 0.193726, 0, 0.634041, 0, 0.136536, 0, 0.634052, 0, 0.0291072, 0, 0.194216, 0, 0.264667, 0, 0.800495, 0, 0.751599, 0, 0.730876, 0, 0.70725, 0, 0.946147, 0, 0.364308, 0, 0.225449, 0
0, 0.481465, 0, 0.713675, 0, 0.991432, 0, 0.720341, 0, 0.155379, 0, 0.715633, 0, 0.0391892, 0, 0.905648, 0, 0.894608, 0, 0.3058, 0, 0.148901, 0, 0.682012, 0, 0.440967, 0, 0.211888, 0, 0.0876673, 0, 0.505223, 0
0, 0.319378, -2.97773e-228, 0.339599, -3.02619e-228, 0.0905997, 7.22e-228, 0.420085, 1.46119e-228, 0.879012, 4.21882e-229, 0.166082, 7.47281e-228, 0.635011, 1.30613e-227, 0.160915, 8.20435e-228, 0.99837, 1.1983e-228, 0.352009, 1.0101e-227, 0.962397, -1.23441e-228, 0.686582, 1.97585e-228, 0.33005, -1.15112e-228, 0.330803, 1.06052e-227, 0.935754, -2.12125e-228, 0.790568, -2.83203e-229
0, 1.14663, -1.14789e-134, 1.05866, -1.16751e-134, 0.362403, 3.46795e-134, 0.200088, 6.64179e-135, 0.487444, 4.29242e-135, 0.535223, 3.5868e-134, 0.19861, 6.1301e-134, 0.456307, 3.94785e-134, 0.92766, 8.76085e-135, 0.247106, 4.84803e-134, 0.340915, -3.7355e-135, 0.310915, 9.74676e-135, 0.535863, -6.30464e-135, 0.446171, 5.0794e-134, 0.896659, -6.78739e-135, 0.732519, 3.9013e-136
0, 0.411302, -1.92096e-134, 0.865435, -1.95379e-134, 0.245397, 5.80351e-134, 0.466507, 1.11148e-134, 0.0585078, 7.18323e-135, 0.691881, 6.0024e-134, 0.869984, 1.02585e-133, 0.18149, 6.6066e-134, -0.0880041, 1.4661e-134, 0.995427, 8.11302e-134, 0.706796, -6.25124e-135, 0.340341, 1.63109e-134, 0.794867, -1.05506e-134, 0.709807, 8.50022e-134, 0.0213624, -1.13585e-134, 0.939033, 6.5287e-136
0, -0.17767, -2.32877e-61, 0.420267, -2.26258e-61, 0.668484, 4.15914e-61, -0.214211, -8.43859e-62, 0.00965867, 1.4334e-62, -0.400216, 4.67038e-61, 1.09683, 7.88129e-61, 0.947253, 5.25335e-61, -0.228064, 7.6969e-62, 1.71397, 5.67737e-61, -0.146303, -1.07553e-61, 0.338849, 1.16096e-61, -0.112608, -7.56783e-62, 0.377014, 6.3644e-61, -0.320527, -1.40979e-61, 0.697386, -9.73591e-63
0, 0.768392, -1.49626e-61, 0.429104, -1.45374e-61, -0.102406, 2.6723e-61, 0.117267, -5.4219e-62, 0.0498904, 9.20979e-63, 0.741018, 3.00077e-61, 0.596526, 5.06382e-61, 0.194711, 3.37534e-61, 0.286664, 4.94535e-62, 1.91742, 3.64778e-61, 0.344444, -6.9104e-62, 0.278039, 7.45929e-62, 0.201437, -4.86242e-62, 1.03954, 4.0892e-61, -0.365579, -9.05809e-62, -0.231934, -6.25544e-63
0, 0.301692, -2.21486e-47, 1.53191, -2.1727e-47, 0.479005, 4.64909e-47, 0.188958, 8.90978e-48, 1.2418, 5.21507e-48, 1.05131, 5.24193e-47, 0.851906, 8.61138e-47, 0.408062, 5.90375e-47, 0.879944, 1.27125e-47, 1.25027, 6.31353e-47, 1.01265, -8.93742e-48, 0.970552, 1.36661e-47, 0.0795213, -1.01859e-47, 0.773637, 7.08466e-47, 0.511658, -1.11429e-47, 0.0554739, 1.2306e-48
0, 0.357586, 1.53986e-06, 0.611687, 1.19777e-06, 1.11839, 2.91295e-06, 0.305486, -7.05534e-07, 0.603535, -6.49712e-07, 0.801267, 4.42108e-07, 2.2859, 3.17293e-06, 0.837372, -2.72736e-07, 0.215266, -1.30589e-06, 1.32802, 5.02511e-06, 0.54281, 5.50001e-07, 0.714324, 6.5212e-07, 0.490112, 1.39886e-06, 1.865, 2.27932e-06, 1.00924, -1.35051e-06, 0.305881, -8.99448e-07
0, 0.468953, 2.88178e-06, 0.542801, 2.25481e-06, 1.51123, 5.48243e-06, 0.0960409, -1.3266e-06, 0.410067, -1.12527e-06, 1.11545, 9.18729e-07, 1.91833, 5.97265e-06, 0.393555, -3.90848e-07, -0.161386, -2.30186e-06, 2.46526, 9.42209e-06, -0.191234, 1.05748e-06, 0.203179, 1.26212e-06, 0.105093, 2.56706e-06, 1.73139, 4.27514e-06, 0.298229, -2.45913e-06, 0.0252785, -1.62905e-06
0, 1.06603, 2.05259e-06, -0.263357, 1.61168e-06, 0.489635, 3.91798e-06, -0.838217, -9.4741e-07, 0.0157596, -7.62454e-07, 0.563873, 6.93512e-07, 2.30823, 4.26859e-06, 0.401933, -2.27088e-07, 0.780292, -1.57836e-06, 1.91584, 6.71825e-06, 0.442042, 7.65344e-07, -0.457601, 9.16834e-07, 0.402301, 1.80649e-06, 1.13264, 3.04879e-06, 0.578184, -1.72206e-06, -0.35173, -1.13697e-06
0, 0.478253, 9.22702e-08, 0.670392, 7.68144e-08, 1.06463, 1.86095e-07, 0.643185, -4.44694e-08, 0.430725, -4.04566e-09, 0.238548, 6.13968e-08, 0.885479, 2.02922e-07, 0.838252, 2.94403e-08, 1.31183, -2.35716e-08, 1.38791, 3.07404e-07, 1.17814, 4.38016e-08, 1.0204, 5.50166e-08, 0.781738, 6.41971e-08, 0.741261, 1.39818e-07, 0.924571, -5.4533e-08, 0.0369576, -3.30395e-08
0, 1.04356, 1.24661e-10, 0.728018, 7.80913e-11, 1.54382, 8.92391e-11, 0.373941, 2.3512e-11, 0.638459, -4.51437e-11, 0.890454, -5.64155e-11, 1.50104, 4.43678e-11, 0.849909, -1.05743e-10, 0.530495, -9.22711e-11, 1.38787, 1.8174e-10, 0.756618, 4.62662e-11, 1.14719, 1.22234e-11, 0.962986, 8.65258e-11, 0.630508, 1.89879e-11, 0.289096, -6.12495e-11, 0.293784, -7.47834e-11
0, 1.22527, -4.00038e-29, 0.349839, -3.78198e-29, 0.994285, 5.65101e-29, 0.473791, 1.05732e-29, 0.499878, 4.95523e-30, 0.574245, 7.13556e-29, 1.03444, 1.12935e-28, 0.656809, 8.23358e-29, 0.818772, 1.64148e-29, 1.0756, 7.39624e-29, 0.484108, -1.8142e-29, 0.316896, 1.67832e-29, 0.434292, -1.48379e-29, 0.731842, 9.21089e-29, 0.745505, -1.79061e-29, 0.751828, 2.99933e-30
0, 0.426352, -2.28337e-29, 0.42416, -2.15871e-29, 0.381995, 3.22551e-29, 0.9451, 6.03499e-30, 0.973955, 2.82838e-30, -0.0169489, 4.07288e-29, 0.383015, 6.44617e-29, 0.353496, 4.69962e-29, 0.378895, 9.36939e-30, 1.07282, 4.22165e-29, 0.0392457, -1.03552e-29, 0.972902, 9.5796e-30, 0.278654, -8.46929e-30, 0.151451, 5.25744e-29, 0.644386, -1.02205e-29, 0.257712, 1.71241e-30
0, 0.362289, -5.3451e-43, 0.217702, -5.16111e-43, 0.976145, 9.32972e-43, 0.964055, 1.86633e-43, 0.586882, 6.26765e-44, 0.427054, 1.08195e-42, 0.438839, 1.77678e-42, 0.46418, 1.22776e-42, 0.954795, 2.22451e-43, 0.887162, 1.25723e-42, 0.253301, -2.40814e-43, 0.331221, 2.70947e-43, 0.295347, -1.99765e-43, 1.14596, 1.44271e-42, 0.0722216, -2.87874e-43, 0.830925, 7.1782e-45
0, 0.478908, -3.58045e-43, 0.471778, -3.4572e-43, 1.25257, 6.24957e-43, 0.659882, 1.25017e-43, 0.379817, 4.19842e-44, 1.22404, 7.24751e-43, 1.04683, 1.19019e-42, 1.14071, 8.2242e-43, 0.989465, 1.4901e-43, 1.39364, 8.42161e-43, 0.650359, -1.61311e-43, 0.436897, 1.81495e-43, 1.06423, -1.33814e-43, 0.529266, 9.66408e-43, 0.434185, -1.92834e-43, 0.431333, 4.80836e-45
0, 0.585587, 0, 1.09037, 0, 0.542269, 0, 1.29038, 0, 0.289307, 0, 0.470884, 0, 0.61227, 0, 0.558081, 0, 0.80696, 0, 1.16481, 0, 0.41528, 0, 1.17437, 0, 0.765561, 0, 0.657028, 0, 0.695973, 0, 1.04194, 0
0, 0.765918, 0, 0.335268, 0, 0.331537, 0, 0.0802404, 0, 0.240385, 0, 0.864046, 0, 0.792774, 0, 1.07354, 0, 0.490152, 0, 0.497587, 0, 0.0631875, 0, 0.354724, 0, 0.745192, 0, 0.406849, 0, 0.59938, 0, 0.155774, 0
0, 0.209761, 0, 0.690726, 0, 0.0653562, 0, 0.435725, 0, 0.820975, 0, 0.272917, 0, 0.685431, 0, 0.386104, 0, 0.979678, 0, -0.00402167, 0, 0.323698, 0, 0.393142, 0, 0.613916, 0, 0.940637, 0, 0.408426, 0, 0.32929, 0
0, 0.208576, 0, 0.644701, 0, 0.264693, 0, 0.443532, 0, 0.427776, 0, -0.0211401, 0, 0.479519, 0, 0.864186, 0, 0.4354, 0, 0.504424, 0, 0.206598, 0, 0.0842321, 0, 0.937406, 0, 0.802904, 0, 0.25965, 0, 0.208459, 0
0, 0.46995, 0, 0.38543, 0, 0.69547, 0, 0.329426, 0, 0.723844, 0, 0.378953, 0, 0.796955, 0, 0.630762, 0, 0.421708, 0, 0.124205, 0, 0.104256, 0, 0.954813, 0, 0.0594549, 0, 0.500424, 0, 0.22833, 0, 0.301894, 0
0, 0.134827, 0, 0.524285, 0, 0.781645, 0, 0.580389, 0, 0.533895, 0, 0.260592, 0, 0.482964, 0, 0.935179, 0, 0.787086, 0, 0.69096, 0, 0.0569889, 0, 0.686516, 0, 0.491423, 0, 0.310613, 0, 0.868901, 0, 0.961373, 0
0, 0.696045, 0, 0.564373, 0, 0.2908, 0, 0.41989, 0, 0.943327, 0, 0.0877561, 0, 0.0506526, 0, 0.365036, 0, 0.211962, 0, 0.15491, 0, 0.319849, 0, 0.271417, 0, 0.655334, 0, 0.54818, 0, 0.573312, 0, 0.790162, 0
0, 0.072466, 0, 0.354957, 0, 0.370552, 0, 0.606362, 0, 0.615551, 0, 0.853517, 0, 0.541542, 0, 0.402638, 0, 0.544478, 0, 0.598532, 0, 0.0891558, 0, 0.0359011, 0, 0.909146, 0, 0.958058, 0, 0.997275, 0, 0.605191, 0
0, 0.522431, 0, 0.288075, 0, 0.0250809, 0, 0.465758, 0, 0.375831, 0, 0.0757335, 0, 0.830794, 0, 0.587793, 0, 0.230643, 0, 0.150643, 0, 0.85921, 0, 0.885977, 0, 0.698823, 0, 0.432522, 0, 0.676139, 0, 0.771289, 0
0, 0.787479, 0, 0.0466909, 0, 0.377651, 0, 0.40303, 0, 0.900208, 0, 0.919193, 0, 0.805668, 0, 0.444685, 0, 0.517725, 0, 0.894824, 0, 0.480586, 0, 0.426871, 0, 0.852882, 0, 0.477861, 0, 0.0320625, 0, 0.375314, 0
0, 0.765936, 0, 0.0571434, 0, 0.841072, 0, 0.141768, 0, 0.132877, 0, 0.671866, 0, 0.729561, 0, 0.36352, 0, 0.82251, 0, 0.588771, 0, 0.249497, 0, 0.521333, 0, 0.0212927, 0, 0.925636, 0, 0.292622, 0, 0.808772, 0
0, 0.972327, 0, 0.670273, 0, 0.211802, 0, 0.872535, 0, 0.589467, 0, 0.0174702, 0, 0.31722, 0, 0.107192, 0, 0.912294, 0, 0.797806, 0, 0.534063, 0, 0.765176, 0, 0.275668, 0, 0.566126, 0, 0.14049, 0, 0.0416041, 0
0, 0.623239, 0, 0.981536, 0, 0.183369, 0, 0.756143, 0, 0.65341, 0, 0.912934, 0, 0.119681, 0, 0.475944, 0, 0.501684, 0, 0.369162, 0, 0.997249, 0, 0.522989, 0, 0.294801, 0, 0.289898, 0, 0.331741, 0, 0.267116, 0
0, 0.960165, 0, 0.543567, 0, 0.139677, 0, 0.549618, 0, 0.561039, 0, 0.456882, 0, 0.656858, 0, 0.473349, 0, 0.254694, 0, 0.190933, 0, 0.238498, 0, 0.53034, 0, 0.756971, 0, 0.379021, 0, 0.571949, 0, 0.380275, 0
0, 0.359941, 0, 0.75472, 0, 0.135618, 0, 0.0133671, 0, 0.667714, 0, 0.255385, 0, 0.489509, 0, 0.169498, 0, 0.624514, 0, 0.486831, 0, 0.691901, 0, 0.919371, 0, 0.776398, 0, 0.0236534, 0, 0.186159, 0, 0.736658, 0
0, 0.554979, 0, 0.297842, 0, 0.19844, 0, 0.124203, 0, 0.841471, 0, 0.790091, 0, 0.507511, 0, 0.100017, 0, 0.036395, 0, 1.01428, 0, 0.430572, 0, 0.900476, 0, 0.0406973, 0, 0.150739, 0, 0.108708, 0, 0.514649, 0
0, 0.869896, 0, 0.352338, 0, 0.430977, 0, 0.559384, 0, 0.775138, 0, -0.203827, 0, 0.555762, 0, 0.411803, 0, 0.386919, 0, 0.758788, 0, -0.0510757, 0, 0.370325, 0, 0.113269, 0, 0.421777, 0, -0.222716, 0, -0.104869, 0
0, 0.714075, 0, 0.357176, 0, 0.116971, 0, 0.507906, 0, 0.336006, 0, 0.695149, 0, 0.510665, 0, 0.477998, 0, 0.554363, 0, 0.18009, 0, 0.286525, 0, 0.818483, 0, 0.18633, 0, 0.618777, 0, 0.327933, 0, 0.123891, 0
0, -0.0345943, -1.38128e-216, 0.912395, -1.33701e-216, 0.778272, 3.18363e-216, 0.66574, 7.48677e-217, 0.0567272, 6.97114e-218, 0.490699, 3.38679e-216, 1.07939, 5.65985e-216, 0.71758, 3.8457e-216, 0.862779, 7.79016e-217, 0.267236, 4.39419e-216, 0.955201, -6.86052e-217, 0.347266, 9.17345e-217, 0.535767, -5.99318e-217, 0.129025, 4.55546e-216, 0.294434, -8.9825e-217, 0.300487, -1.3589e-217
0, 0.282684, 1.2192e-06, 0.259608, 9.45568e-07, 1.12372, 2.29983e-06, 0.656206, -5.57295e-07, 0.196363, -5.33435e-07, 0.515966, 3.30863e-07, 0.739575, 2.50489e-06, 1.09293, -2.41042e-07, 0.401807, -1.06376e-06, 1.05197, 3.9749e-06, 0.550744, 4.29555e-07, 0.792868, 5.07565e-07, 0.0402457, 1.11822e-06, 0.334533, 1.80265e-06, 0.651099, -1.0836e-06, 0.123675, -7.23526e-07
0, 0.0508185, 2.53855e-06, 0.440386, 1.96878e-06, 1.0642, 4.78833e-06, -0.239086, -1.16023e-06, -0.21667, -1.11067e-06, 0.850626, 6.8875e-07, 1.40987, 5.21518e-06, 0.835654, -5.02024e-07, -0.304691, -2.21487e-06, 1.32513, 8.27593e-06, 0.117842, 8.94398e-07, 0.425337, 1.05675e-06, 0.638624, 2.32825e-06, 1.04942, 3.7531e-06, 0.831247, -2.25613e-06, 0.0785875, -1.50649e-06
0, 0.137919, 9.29703e-07, 0.675241, 7.20998e-07, 0.0723365, 1.75338e-06, 0.146056, -4.24764e-07, -0.124779, -4.06748e-07, 0.246188, 2.52074e-07, 0.484953, 1.90958e-06, 0.486005, -1.84011e-07, 0.57712, -8.11129e-07, 1.17345, 3.0305e-06, 0.188692, 3.27564e-07, -0.159122, 3.86945e-07, 0.904929, 8.52634e-07, 0.451587, 1.3742e-06, 0.259888, -8.26179e-07, 0.720156, -5.51728e-07
0, 0.748657, 2.21336e-10, -0.101803, 1.38652e-10, 0.345037, 1.58445e-10, 0.836384, 4.17458e-11, 0.922491, -8.01532e-11, 0.989748, -1.00166e-10, 1.07927, 7.87754e-11, 0.299838, -1.87748e-10, 0.468584, -1.63828e-10, 0.671208, 3.2268e-10, 0.540891, 8.21461e-11, 0.514654, 2.17028e-11, 0.870414, 1.53627e-10, 0.872319, 3.37132e-11, 0.738276, -1.08749e-10, 0.458676, -1.32779e-10
0, 0.370307, 1.39925e-11, 0.685756, 8.76535e-12, 0.240486, 1.00166e-11, 0.546076, 2.6391e-12, 0.0913464, -5.06715e-12, 0.377424, -6.33235e-12, 0.261708, 4.98005e-12, 1.05724, -1.18691e-11, 0.107283, -1.0357e-11, 0.72954, 2.03993e-11, 0.866285, 5.19315e-12, 0.148938, 1.37202e-12, 0.830455, 9.71208e-12, 0.287276, 2.1313e-12, 0.0364271, -6.87494e-12, 0.40058, -8.39405e-12
0, 0.276314, -4.89515e-94, 0.0987005, -4.80088e-94, 0.360446, 8.18898e-94, 0.30271, 1.67644e-94, 0.949061, -6.0976e-96, 0.129554, 9.04158e-94, 0.367286, 1.57179e-93, 0.524434, 1.0062e-93, 0.149393, 8.45813e-95, 0.0611931, 1.12708e-93, 0.918259, -2.34564e-94, 0.835588, 2.19613e-94, 0.721735, -1.23578e-94, 0.68038, 1.25403e-93, 0.571941, -3.34586e-94, 0.0683586, -4.68902e-95
0, 0.424413, -2.95397e-95, 0.689642, -2.89708e-95, 0.602124, 4.94163e-95, 0.488038, 1.01165e-95, 0.000505488, -3.67958e-97, 0.71971, 5.45612e-95, 0.419817, 9.48494e-95, 0.141954, 6.07188e-95, 0.172789, 5.10405e-96, 0.353054, 6.80135e-95, 0.235704, -1.41547e-95, 0.86434, 1.32525e-95, 0.555802, -7.45726e-96, 0.282608, 7.5674e-95, 0.353441, -2.01905e-95, 0.826361, -2.82958e-96
0, 0.371168, -2.57685e-131, 0.718795, -2.50863e-131, 0.129175, 4.47152e-131, 0.303892, 9.71579e-132, 0.867533, -8.95417e-133, 0.465896, 4.89151e-131, 0.837116, 8.45786e-131, 0.0330936, 5.47811e-131, 0.499646, 5.48672e-132, 0.777406, 6.16357e-131, 0.877359, -1.27868e-131, 0.189201, 1.20836e-131, 0.45347, -6.84177e-132, 0.473735, 6.72558e-131, 0.269907, -1.78815e-131, 0.875455, -3.01477e-132
0, 0.161218, -2.68422e-133, 0.887301, -2.61316e-133, 0.379686, 4.65783e-133, 0.161937, 1.01206e-133, 0.628861, -9.32726e-135, 0.790835, 5.09533e-133, 0.332152, 8.81027e-133, 0.82531, 5.70637e-133, 0.145685, 5.71533e-134, 0.576495, 6.42039e-133, 0.705913, -1.33196e-133, 0.681734, 1.2587e-133, 0.856396, -7.12684e-134, 0.0781926, 7.00582e-133, 0.516013, -1.86266e-133, 0.231466, -3.14039e-134
0, 0.798801, 0, 0.649175, 0, 0.543903, 0, 0.66435, 0, 0.128612, 0, 0.37656, 0, 0.71463, 0, 0.64766, 0, 0.153898, 0, 0.597816, 0, 0.84341, 0, 0.593297, 0, 0.0677883, 0, 0.12251, 0, 0.471169, 0, 0.230145, 0
0, 0.0106523, 0, 0.851831, 0, 0.393859, 0, 0.639141, 0, 0.645826, 0, 0.724956, 0, 0.468636, 0, 0.796658, 0, 0.301008, 0, 0.176104, 0, 0.479496, 0, 0.154578, 0, 0.253622, 0, 0.998168, 0, 0.386771, 0, 0.0533167, 0
0, 0.648278, 0, 0.931487, 0, 0.717817, 0, 0.777639, 0, 0.308172, 0, 0.432235, 0, 0.42535, 0, 0.462709, 0, 0.0304912, 0, 0.269709, 0, 0.0564063, 0, 0.0981271, 0, 0.392332, 0, 0.528552, 0, 0.328629, 0, 0.403644, 0
0, 0.380895, 0, 0.722879, 0, 0.0429348, 0, 0.0271382, 0, 0.447929, 0, 0.511517, 0, 0.823813, 0, 0.749236, 0, 0.687885, 0, 0.303794, 0, 0.90409, 0, 0.941348, 0, 0.302031, 0, 0.291322, 0, 0.994746, 0, 0.950378, 0
0, 0.222822, 0, 0.71261, 0, 0.728117, 0, 0.531066, 0, 0.144997, 0, 0.153509, 0, 0.993869, 0, 0.175566, 0, 0.423218, 0, 0.0503634, 0, 0.273827, 0, 0.815654, 0, 0.578983, 0, 0.602555, 0, 0.219327, 0, 0.959851, 0
0, 0.325412, 0, 0.262249, 0, 0.986989, 0, 0.773321, 0, 0.773761, 0, 0.810798, 0, 0.522553, 0, 0.461626, 0, 0.114572, 0, 0.426624, 0, 0.402968, 0, 0.416616, 0, 0.717936, 0, 0.397692, 0, 0.366987, 0, 0.940758, 0
0, 0.110303, 0, 0.0951038, 0, 0.471824, 0, 0.2553, 0, 0.248613, 0, 0.465693, 0, 0.430866, 0, 0.671831, 0, 0.516057, 0, 0.704693, 0, 0.487484, 0, 0.0950399, 0, 0.307248, 0, 0.706812, 0, 0.0548905, 0, 0.63266, 0
0, 0.969061, 0, 0.0418795, 0, 0.405981, 0, 0.742822, 0, 0.852677, 0, 0.928534, 0, 0.204448, 0, 0.967249, 0, 0.355158, 0, 0.607416, 0, 0.383865, 0, 0.0730939, 0, 0.00510802, 0, 0.750852, 0, 0.0138522, 0, 0.115411, 0
-1, 0.563939, -0.000492526, -1.67345, 0.000319787, 0.757414, -0.000361344, -0.235442, 0.000545697, 1.31367, 0.000318849, 1.66163, -9.70498e-06, 0.741709, -0.000278212, -1.78782, -0.000133269, 0.176901, -7.60542e-05, -0.539189, 0.000146255, 0.637144, 0.000388723, -0.281787, -0.000494071, 1.11558, -0.000456507, -2.30734, 8.82661e-05, 0.1993, 0.000173408, 0.162898, -8.54292e-05
-1, 1.87893, -0.000494279, -0.618423, 0.000325338, 1.00867, -0.000361773, 0.680712, 0.000551783, 1.58102, 0.000323027, 0.518356, -7.71125e-06, 0.524737, -0.000277861, -0.310171, -0.000131813, -1.3497, -7.41827e-05, -0.323396, 0.000149307, 0.325067, 0.000393665, 0.0743766, -0.000495389, 0.40429, -0.00045811, -2.52723, 9.25941e-05, 0.174337, 0.000177018, -0.217608, -8.36668e-05
1, -1.09266, -0.000487017, -1.83954, 0.000300121, -1.2353, -0.000359948, -0.95234, 0.000519572, -1.36413, 0.000301333, -2.03247, -1.89571e-05, -1.68338, -0.000279404, -4.64459, -0.00013888, -1.45548, -8.34042e-05, -3.08434, 0.000132312, -2.06705, 0.000367333, -1.42842, -0.000488661, -1.24079, -0.000452062, -2.65826, 7.54927e-05, -2.16639, 0.000158494, -1.02996, -9.25106e-05
1, 0.402405, -0.000526965, 0.0905755, 0.00041254, -0.0669336, -0.000375289, -0.415325, 0.000674233, -0.363599, 0.000283494, -0.257025, 3.16044e-05, -0.463711, -0.000279137, -2.40324, -0.000111442, 0.0130115, -4.52439e-05, -1.59272, 0.000212099, 0.256254, 0.000492571, 0.065528, -0.000528858, -0.351873, -0.000485269, -0.168748, 0.000144563, -0.427921, 0.0002434, -0.916266, -5.61138e-05
1, -0.168964, -0.000487017, 0.30207, 0.000300121, 0.297866, -0.000359948, -1.04581, 0.000519572, 1.62281, 0.000301333, 0.524811, -1.89571e-05, 0.0448645, -0.000279404, -1.92736, -0.00013888, 0.287126, -8.34042e-05, -0.185171, 0.000132312, 1.53322, 0.000367333, -0.917575, -0.000488661, -0.42267, -0.000452062, -2.57632, 7.54927e-05, 0.560048, 0.000158494, 0.415939, -9.25106e-05
